a p ford tiempo
28 0.1 8 0.007729006960659035
29 0.1 7 0.0067508480433389195
30 0.1 7 0.006821724013889252
31 0.1 7 0.006704302629799486
32 0.1 7 0.006740974773805419
33 0.1 6 0.005711333808193331
34 0.1 6 0.005708512874036842
35 0.1 6 0.005685592784033133
36 0.1 6 0.005833339210255417
37 0.1 6 0.0056859454008133525
38 0.1 6 0.005615069430234598
39 0.1 6 0.0055977912085438675
40 0.1 6 0.005694055586531022
41 0.1 6 0.005563234765190828
42 0.1 6 0.0055389042081230855
43 0.1 6 0.005537493741059052
44 0.1 6 0.005501879447393776
45 0.1 6 0.005482132908298354
46 0.1 6 0.005488127393391551
47 0.1 6 0.005449692165541364
48 0.1 6 0.005479664590922084
49 0.1 6 0.005412314788060257
50 0.1 6 0.005389747314808346
51 0.1 6 0.005424656374970027
52 0.1 6 0.005354838254703509
53 0.1 6 0.005333328631763834
54 0.1 6 0.005358364422392015
55 0.1 6 0.005292777703346019
56 0.1 6 0.005270562846874327
57 0.1 6 0.005277967799031558
58 0.1 6 0.005233890702925237
59 0.1 6 0.005214144163829815
60 0.1 6 0.00521343893032622
61 0.1 6 0.005179235103696556
62 0.1 6 0.005155257163409033
63 0.1 6 0.005165130432942533
64 0.1 6 0.005117527169119285
65 0.1 6 0.005097428013272065
66 0.1 6 0.0051076538995857845
67 0.1 6 0.005060755869294553
68 0.1 6 0.005035720078694794
69 0.1 6 0.0052469375233670235
70 0.1 6 0.005196865942167506
71 0.1 6 0.005152436229252544
72 0.1 6 0.005272678547498799
73 0.1 6 0.005100601564208773
74 0.1 6 0.00508120764189357
75 0.1 6 0.005107301282805565
76 0.1 6 0.005038893629631502
77 0.1 6 0.0050194997073162995
78 0.1 6 0.005041361947007772
79 0.1 6 0.004983532796899226
80 0.1 6 0.004978948778870063
81 0.1 6 0.005121758570339807
82 0.1 6 0.004948623736765967
83 0.1 6 0.0049006678561624994
84 0.1 5 0.004879863466783263
85 0.1 5 0.004818155532205992
86 0.1 5 0.004797351142826756
87 0.1 5 0.004776194136695722
88 0.1 5 0.00478924095716593
89 0.1 5 0.004738464142405974
90 0.1 5 0.00471942283687099
91 0.1 5 0.004960965323675737
92 0.1 5 0.0039500130468184125
93 0.1 5 0.003926740340062906
94 0.1 5 0.003908756884840159
95 0.1 5 0.004043456490620656
96 0.1 5 0.0038812527768641303
97 0.1 5 0.003855864369484152
98 0.1 5 0.003848106800575124
99 0.1 5 0.003847048950262888
100 0.1 4 0.003056834770831074
101 0.1 4 0.0030420248665450345
102 0.1 4 0.0030282728125428093
103 0.1 4 0.003013462908228348
104 0.1 4 0.0030131102914765506
105 0.1 4 0.0029136723626095318
106 0.1 4 0.0028815842366327615
107 0.1 4 0.0028678321826305364
108 0.1 4 0.002854432745380109
109 0.1 4 0.0028872261049173176
110 0.1 4 0.0028304548051210077
111 0.1 4 0.0028135292001820744
112 0.1 4 0.0028033033138967767
113 0.1 4 0.0027884934095823155
114 0.1 4 0.002792019577270821
115 0.1 4 0.002764162852542995
116 0.1 4 0.0027507634152925675
117 0.1 4 0.002738774445163017
118 0.1 4 0.002721496223472286
119 0.1 4 0.00270598108565423
120 0.1 4 0.0027112703371585667
121 0.1 4 0.0026820031453382853
122 0.1 4 0.0026668406242720266
123 0.1 4 0.002653088570298223
124 0.1 4 0.0026421574504240652
125 0.1 4 0.002627347546138026
126 0.1 4 0.002731722109757584
127 0.1 4 0.0026086588573832614
128 0.1 4 0.0025903227853802946
129 0.1 3 0.001941860547105989
130 0.1 3 0.001928108493103764
131 0.1 3 0.0019189404571307023
132 0.1 3 0.001904835786348258
133 0.1 3 0.002021904553686227
134 0.1 3 0.0019249349421954776
135 0.1 3 0.0018829735466852071
136 0.1 3 0.0018738055106837237
137 0.1 3 0.0019150616726619774
138 0.1 3 0.0018533537380847065
139 0.1 3 0.001839601684110903
140 0.1 3 0.0018307862648612172
141 0.1 3 0.0018367807499259925
142 0.1 3 0.0018110397258226385
143 0.1 3 0.001804340007169003
144 0.1 3 0.0017923510370394524
145 0.1 3 0.0017817725339739354
146 0.1 3 0.0017680204799717103
147 0.1 3 0.001759910294282463
148 0.1 3 0.001745453006748221
149 0.1 2 0.0016915026411084
150 0.1 2 0.0016922078746404168
151 0.1 2 0.0016703456349489443
152 0.1 2 0.0016583566648193937
153 0.1 2 0.0017056073118624226
154 0.1 2 0.0016407258263484437
155 0.1 2 0.0011181477746333712
156 0.1 2 0.0011107428225045624
157 0.1 2 0.0011026326367868933
158 0.1 2 0.0010969907684739155
159 0.1 1 0.001052208438835578
160 0.1 1 0.0010462139537708026
161 0.1 1 0.0010980486187861516
162 0.1 1 0.0010567924568363196
163 0.1 1 0.0010257621811433637
164 0.1 1 0.001017651995482538
165 0.1 1 0.0010074261091403969
166 0.1 1 0.0009986106899475544
167 0.1 1 0.0009947319054788295
167 0.1 1 0.000995084522230627
168 0.1 1 0.0009862691030093629
169 0.1 1 0.0009901478874780878
170 0.1 1 0.0009478338751875981
171 0.1 1 0.0009548862105646094
172 0.1 1 0.0009309082702770866
172 0.1 1 0.0009439550907188732
173 0.1 1 0.0009231507013680584
174 0.1 1 0.000912924815054339
175 0.1 1 0.0009171562162748614
176 0.1 1 0.0008977622939880803
177 0.1 1 0.000891767808923305
177 0.1 1 0.0008914151921430857
178 0.1 1 0.0008847154735178719
179 0.1 1 0.0008744895872325742
180 0.1 1 0.0008695529524516132
181 0.1 1 0.0008632058506066187
182 0.1 1 0.000852979964321321
183 0.1 1 0.0008469854792565457
184 0.1 1 0.0008371122097230455
185 0.1 1 0.0008282967904733596
186 0.1 1 0.0008194813712520954
187 0.1 1 0.0008106659520308312
188 0.1 1 0.00042384535638007037
189 0.1 1 0.0004196139551595479
190 0.1 1 0.00041538255393902546
191 0.1 1 0.00041079853593828375
192 0.1 1 0.00040621451793754204
193 0.1 1 0.00040339358378105317
194 0.1 1 0.0003984569490000922
195 0.1 1 0.000394578164559789
196 0.1 1 0.0003921098471835194
196 0.1 1 0.0004263136737847617
197 0.1 1 0.0003914046136515026
198 0.1 0 1.163635337775304e-05
0 0.1 9 0.00973892254418729
1 0.1 9 0.009571429578898005
2 0.1 8 0.008683893171223644
3 0.1 8 0.008452576570732617
4 0.1 8 0.008447287319199859
5 0.1 8 0.008398626205064375
6 0.1 8 0.008422604145351897
7 0.1 8 0.008388047701998858
8 0.1 8 0.008368301162903435
9 0.1 8 0.00831540864757585
10 0.1 8 0.008280499587442591
11 0.1 8 0.008260753048375591
12 0.1 8 0.008235012024215393
13 0.1 8 0.00825581641359463
14 0.1 8 0.008175419790262595
15 0.1 8 0.008187056143640348
16 0.1 8 0.008097491484306829
17 0.1 8 0.008111243538309054
18 0.1 8 0.008078802795552065
19 0.1 8 0.008050946070795817
20 0.1 8 0.007999816639284063
21 0.1 8 0.008443408534731134
22 0.1 8 0.008188466610704381
23 0.1 8 0.00817154100579387
24 0.1 8 0.008187761377172365
25 0.1 8 0.008115122322749357
26 0.1 8 0.008084797280645262
27 0.1 8 0.008167309604573347
28 0.1 8 0.008043188501858367
29 0.1 8 0.008067519058954531
30 0.1 8 0.007996995705127574
31 0.1 8 0.007956092159901118
32 0.1 8 0.007998758788971827
33 0.1 8 0.007919772632732247
34 0.1 8 0.00795609215992954
35 0.1 8 0.007857712081346335
36 0.1 8 0.007850659745969324
37 0.1 8 0.007962086644994315
38 0.1 8 0.00783443937459083
39 0.1 8 0.007801646015082042
40 0.1 7 0.0068298341995784995
41 0.1 7 0.006728633186867228
42 0.1 7 0.006699718611798744
43 0.1 7 0.006746264025338178
44 0.1 7 0.006654231048599968
45 0.1 7 0.006655641515692423
46 0.1 7 0.0066119170363379
47 0.1 7 0.006598164982335675
48 0.1 7 0.00655972975451391
49 0.1 7 0.006530109945884988
50 0.1 7 0.006540335832198707
51 0.1 7 0.006488148550374717
52 0.1 7 0.006484269765934414
53 0.1 7 0.006441603136863705
54 0.1 7 0.006423972298449598
55 0.1 7 0.006409867627667154
56 0.1 7 0.006368611465660479
57 0.1 7 0.006403167909070362
58 0.1 7 0.006318539884460961
59 0.1 7 0.006293151477109404
60 0.1 7 0.006331939321711388
61 0.1 7 0.0062420220455976505
62 0.1 7 0.006248016530662426
63 0.1 7 0.006194418781774402
64 0.1 7 0.006171146075018896
65 0.1 7 0.006146815517979576
66 0.1 7 0.006121427110599598
67 0.1 7 0.006143641967042868
68 0.1 7 0.006115432625534822
69 0.1 7 0.0062631790517286845
70 0.1 7 0.006432435100890643
71 0.1 7 0.006050198523240624
72 0.1 7 0.006094275619375367
73 0.1 7 0.0059669809657521
74 0.1 7 0.005941592558372122
75 0.1 7 0.006018463014044073
76 0.1 7 0.0059006890131740874
77 0.1 7 0.00592466695346161
78 0.1 7 0.0058523805158188225
79 0.1 7 0.005819587156281614
80 0.1 7 0.005841802012724884
81 0.1 7 0.005785735946460591
82 0.1 6 0.00493804523370045
83 0.1 5 0.00411891647917173
84 0.1 4 0.0032708731496313703
85 0.1 4 0.003258178945969803
86 0.1 4 0.003246542592563628
87 0.1 4 0.003251479227344589
88 0.1 4 0.0032204489516516333
89 0.1 4 0.003205639047365594
90 0.1 4 0.0031978814784565657
91 0.1 4 0.003179545406453599
92 0.1 4 0.0036481730925288502
93 0.1 4 0.0031559200829462952
94 0.1 4 0.0031425206456958676
95 0.1 4 0.0031280633581616257
96 0.1 4 0.003115016537719839
97 0.1 3 0.002354774783668745
98 0.1 3 0.002319865723535486
99 0.1 3 0.0023096398372217664
100 0.1 3 0.00229870871737603
101 0.1 3 0.0022888354478709516
102 0.1 3 0.0022747307770885072
103 0.1 3 0.0022662679746474623
104 0.1 3 0.0023255075918484636
105 0.1 3 0.002243700501423973
106 0.1 3 0.0022345324654224896
107 0.1 3 0.0022225434952645173
108 0.1 3 0.002212670225731017
109 0.1 3 0.0022003286388212473
110 0.1 3 0.002189397518975511
111 0.1 2 0.0015568030353279028
112 0.1 2 0.0014577177232126814
113 0.1 2 0.0014457287530831309
114 0.1 2 0.0014365607170816475
115 0.1 2 0.0014309188487970914
116 0.1 2 0.0014266874475481472
117 0.1 2 0.0014175194115466638
118 0.1 1 0.0007119332566958292
119 0.1 1 0.0007091123225393403
120 0.1 1 0.0007045283045385986
121 0.1 1 0.0006995916697576376
122 0.1 1 0.0006960655020975537
123 0.1 1 0.0006932445679126431
124 0.1 1 0.0006897184002525591
125 0.1 1 0.0006851343822518174
126 0.1 1 0.0007119332566958292
127 0.1 1 0.0006791398971586204
128 0.1 1 0.000675966346250334
129 0.1 1 0.0006717349450298116
130 0.1 1 0.0006692666276535419
131 0.1 1 0.000664329992872581
132 0.1 1 0.0006590407413398225
133 0.1 1 0.0006576302742757889
134 0.1 1 0.0006523410227430304
135 0.1 1 0.0006498727053667608
136 0.1 1 0.0006470517711818502
137 0.1 1 0.0006414099028972942
138 0.1 1 0.0006378837351803668
139 0.1 1 0.0006340049507400636
140 0.1 1 0.0006308313998317772
141 0.1 0 1.763083847095004e-05
0 0.1 9 0.009860575329526
1 0.1 9 0.009834834305394224
2 0.1 9 0.009777005155257257
3 0.1 9 0.00978370487388247
4 0.1 9 0.009741038244811762
5 0.1 9 0.009697313765457238
6 0.1 8 0.008712102512760111
7 0.1 8 0.008574934589603345
8 0.1 8 0.008610196266488401
9 0.1 8 0.008525568241935844
10 0.1 7 0.007457844665253788
11 0.1 7 0.007416941120055753
12 0.1 7 0.007419762054212242
13 0.1 7 0.0073753323412972804
14 0.1 7 0.00754670409105529
15 0.1 7 0.007334428796099246
16 0.1 7 0.0073291395445664875
17 0.1 7 0.007352412251293572
18 0.1 7 0.0072892938496522675
19 0.1 7 0.007237106567856699
20 0.1 7 0.007304456370746948
21 0.1 7 0.007191619004629501
22 0.1 7 0.007261084508144222
23 0.1 7 0.007376037574857719
24 0.1 7 0.007830207973370307
25 0.1 7 0.008538262445625833
26 0.1 7 0.007145778824678928
27 0.1 7 0.007055508931784971
28 0.1 7 0.007056919398877426
29 0.1 7 0.0070110792188984306
30 0.1 7 0.0069867486618306884
31 0.1 7 0.007003321649989402
32 0.1 7 0.006944434649511777
33 0.1 7 0.006965591655671233
34 0.1 7 0.006897536619248967
35 0.1 7 0.007064676967758032
36 0.1 7 0.00700825828471352
37 0.1 7 0.006885900265871214
38 0.1 7 0.006819960930044999
39 0.1 7 0.00679034112147292
40 0.1 7 0.0067815257022232345
41 0.1 7 0.0067508480433389195
42 0.1 7 0.006736038139024458
43 0.1 7 0.006706770947204177
44 0.1 7 0.006689845342265244
45 0.1 7 0.006651762731223698
46 0.1 7 0.006636952826937659
47 0.1 7 0.0066217903058714
48 0.1 7 0.00659428619786695
49 0.1 7 0.0065787710600488936
50 0.1 7 0.006538220131602657
51 0.1 7 0.006633426659249153
52 0.1 7 0.0064906168677794085
53 0.1 7 0.006457118274710183
54 0.1 7 0.006509658173314392
55 0.1 7 0.006414451645639474
56 0.1 7 0.006407046693510665
57 0.1 7 0.006368258848937103
58 0.1 7 0.006341107357712872
59 0.1 7 0.0063753111842856924
60 0.1 7 0.006303377363423124
61 0.1 7 0.006369316699220917
62 0.1 7 0.0062575371834441285
63 0.1 7 0.0062303856922198975
64 0.1 6 0.005408436003563111
65 0.1 6 0.005404909835903027
66 0.1 6 0.005305119290255789
67 0.1 6 0.005264568361809552
68 0.1 6 0.005342496667765317
69 0.1 6 0.005347785919298076
70 0.1 6 0.005208502295545259
71 0.1 6 0.0051831138881652805
72 0.1 6 0.005227543601080242
73 0.1 6 0.005150673145408291
74 0.1 6 0.00513127922312151
75 0.1 6 0.00557733943594485
76 0.1 6 0.005082970725766245
77 0.1 6 0.005066045120855733
78 0.1 6 0.005064987270543497
79 0.1 6 0.005023378491785024
80 0.1 6 0.005005395036562277
81 0.1 6 0.004997990084405046
82 0.1 6 0.004968370275804546
83 0.1 6 0.0049401609342965
84 0.1 6 0.004916888227540994
85 0.1 6 0.004914772526916522
86 0.1 6 0.004878805616499449
87 0.1 6 0.004843191322805751
88 0.1 6 0.004853064592339251
89 0.1 6 0.004802640394359514
90 0.1 6 0.004785714789477424
91 0.1 6 0.00486364309543319
92 0.1 6 0.004746221711315002
93 0.1 6 0.0047236542380915125
94 0.1 5 0.003991269208796666
95 0.1 5 0.003910519968684412
96 0.1 5 0.0038837210942404
97 0.1 5 0.003881958010396147
98 0.1 4 0.00309773831605753
99 0.1 4 0.0031340578432548227
100 0.1 4 0.0030702342080530798
101 0.1 4 0.0031016171004978332
102 0.1 4 0.003042377483296832
103 0.1 4 0.0030272149622305733
104 0.1 4 0.003037440848515871
105 0.1 4 0.002997947770410292
106 0.1 4 0.003111137753279536
107 0.1 4 0.00297361721334255
108 0.1 4 0.0029609230096525607
109 0.1 4 0.0030180469262575116
110 0.1 4 0.00293130320105206
111 0.1 4 0.0029171985302980374
112 0.1 4 0.002987369267344775
113 0.1 4 0.0028921627396982785
114 0.1 4 0.002895688907386784
115 0.1 4 0.002866421715566503
116 0.1 3 0.002146730889933224
117 0.1 3 0.002223601345605175
118 0.1 3 0.002131568368866965
119 0.1 3 0.0021075904285794422
120 0.1 3 0.0020941909913574364
121 0.1 3 0.0020945436081376556
122 0.1 3 0.002071270901353728
123 0.1 3 0.002060692398288211
124 0.1 3 0.0020497612784708963
125 0.1 3 0.002079028470262756
126 0.1 3 0.0020331882903121823
127 0.1 3 0.002011678667400929
128 0.1 3 0.0021403837880882293
129 0.1 3 0.0019996896972429568
130 0.1 3 0.0019827640923040235
131 0.1 3 0.0019704225054226754
132 0.1 3 0.0019605492358607535
133 0.1 3 0.0019450340980426972
134 0.1 3 0.0019305768105084553
135 0.1 3 0.0019189404571307023
136 0.1 3 0.00196901203833022
137 0.1 3 0.0019041305528446628
138 0.1 3 0.0018893206485302017
139 0.1 2 0.0012577840151664077
140 0.1 2 0.0012521421468818517
141 0.1 2 0.0012443845779444018
142 0.1 2 0.0012373322425673905
143 0.1 2 0.0012292220568781431
144 0.1 2 0.0012197014041248622
145 0.1 2 0.0012133543022798676
146 0.1 2 0.0012027757992143506
147 0.1 2 0.0012528473804138684
148 0.1 2 0.0011883185116801087
149 0.1 2 0.001183734493679367
150 0.1 2 0.0011724507570818332
151 0.1 2 0.0011629301043001306
152 0.1 2 0.0011562303857033385
153 0.1 2 0.0011488254335176862
154 0.1 2 0.0011410678646370798
155 0.1 2 0.0011318998286355964
156 0.1 2 0.001126963193883057
157 0.1 2 0.0011202634752578433
158 0.1 2 0.001110390205724343
159 0.1 2 0.0011054535709433821
160 0.1 2 0.001117089924349557
161 0.1 1 0.0005529030938475898
162 0.1 1 0.0005490243094072866
163 0.1 1 0.0005440876746263257
164 0.1 1 0.0005416193572500561
165 0.1 1 0.0005373879560295336
166 0.1 1 0.0005345670218730447
167 0.1 1 0.0005320987044683534
168 0.1 1 0.0005271620697158141
169 0.1 1 0.0005222254349632749
170 0.1 1 0.0005197571175585836
171 0.1 1 0.0005151730995862636
172 0.1 1 0.0005105890815571001
173 0.1 1 0.0005063576803365777
174 0.1 1 0.0005031841294282913
175 0.1 1 0.0005000105784915831
176 0.1 1 0.0004964844108030775
177 0.1 1 0.0004926056263627743
178 0.1 1 0.0004887268418940494
179 0.1 1 0.0004837902071130884
180 0.1 1 0.00048026403945300444
181 0.1 1 0.00047673787173607707
182 0.1 1 0.0004612227339180208
183 0.1 1 0.00045769656622951516
184 0.1 1 0.00045170208116473987
185 0.1 1 0.00044852853022803174
186 0.1 1 0.0004435918954754925
187 0.1 1 0.00044041834453878437
188 0.1 1 0.0004361869432898402
189 0.1 1 0.00043266077562975624
190 0.1 1 0.00044782329669601495
191 0.1 1 0.00042455058991208716
192 0.1 1 0.00041926133840775037
193 0.1 1 0.0004171456377832783
194 0.1 1 0.0004125616197825366
195 0.1 1 0.00040868283531381167
196 0.1 1 0.0004044514340932892
197 0.1 1 0.00040092526640478354
198 0.1 1 0.00039810433224829467
199 0.1 0 1.2694203689989081e-05
0 0.1 9 0.009857754395369511
1 0.1 9 0.009806624963857757
2 0.1 9 0.009821082251363578
3 0.1 9 0.009916288779038496
4 0.1 9 0.009730107124994447
5 0.1 9 0.009767131885723757
6 0.1 9 0.009689908813300008
7 0.1 9 0.009634547980567731
8 0.1 9 0.00963983723210049
9 0.1 9 0.009572134812430022
10 0.1 9 0.00983553953889782
11 0.1 9 0.009536167902012949
12 0.1 9 0.009483980620188959
13 0.1 9 0.009477280901563745
14 0.1 9 0.009415572966986474
15 0.1 9 0.009551330423079207
16 0.1 9 0.009421920068831469
17 0.1 9 0.009323539990276686
18 0.1 9 0.009326713541213394
19 0.1 9 0.009260774205358757
20 0.1 9 0.00931754550521191
21 0.1 9 0.009221986360756773
22 0.1 9 0.009178967114934267
23 0.1 9 0.00922798084584997
24 0.1 9 0.009433909038989441
25 0.1 9 0.009234680564475184
26 0.1 9 0.009100333575474906
27 0.1 9 0.009088344605316934
28 0.1 9 0.009037567790556977
29 0.1 9 0.008971275838007386
30 0.1 9 0.008963870885850156
31 0.1 9 0.008916267622026908
32 0.1 9 0.008904278651868935
33 0.1 9 0.008877479777424924
34 0.1 9 0.008830581747133692
35 0.1 8 0.007828092272745835
36 0.1 8 0.007792477979080559
37 0.1 8 0.0082780312700379
38 0.1 8 0.007749106116506255
39 0.1 8 0.007795651530017267
40 0.1 8 0.007701150235902787
41 0.1 8 0.0077342962121917935
42 0.1 8 0.007730770044503288
43 0.1 8 0.007687750798680781
44 0.1 8 0.007788246577860036
45 0.1 8 0.007652841738547522
46 0.1 8 0.007612290810101285
47 0.1 8 0.007556929977369009
48 0.1 8 0.007541062222742312
49 0.1 8 0.007519905216611278
50 0.1 8 0.007440566443591479
51 0.1 8 0.00749980606079248
52 0.1 8 0.007371100940076758
53 0.1 8 0.007428224856681709
54 0.1 8 0.007321734592409257
55 0.1 8 0.007295288334717043
56 0.1 8 0.007310098239031504
57 0.1 8 0.007231112082763502
58 0.1 8 0.007240280118764986
59 0.1 8 0.007196203022630243
60 0.1 8 0.007177866950627276
61 0.1 8 0.007147894525274978
62 0.1 8 0.007118979950206494
63 0.1 8 0.007086186590697707
64 0.1 8 0.007085481357137269
65 0.1 8 0.007039993793938493
66 0.1 8 0.007103464812360016
67 0.1 8 0.006994858847491514
68 0.1 8 0.006965591655671233
69 0.1 8 0.007008610901493739
70 0.1 7 0.006860511858519658
71 0.1 7 0.006865448493272197
72 0.1 7 0.006800919624538437
73 0.1 6 0.005929956204994369
74 0.1 6 0.005889405276548132
75 0.1 6 0.005864369485948373
76 0.1 6 0.005887994809484098
77 0.1 6 0.005836160144411906
78 0.1 6 0.005985669654506864
79 0.1 6 0.005854496216414873
80 0.1 6 0.0057487111857028594
81 0.1 6 0.005803719401683338
82 0.1 6 0.0057109811914131114
83 0.1 6 0.005723675395131522
84 0.1 6 0.006019873481108107
85 0.1 6 0.005635873819613835
86 0.1 6 0.0056083697116093845
87 0.1 6 0.0056626726940578465
88 0.1 6 0.005568524016723586
89 0.1 6 0.0055544193459695634
90 0.1 6 0.0055166893516798154
91 0.1 6 0.005483543375390809
92 0.1 6 0.005482485525106995
93 0.1 6 0.005437350578660016
94 0.1 6 0.005415135722216746
95 0.1 5 0.00463267911169396
96 0.1 5 0.004590012482651673
97 0.1 5 0.004575907811869229
98 0.1 5 0.004556513889554026
99 0.1 5 0.004563213608207661
100 0.1 5 0.0045177260449804635
101 0.1 5 0.004495863805288991
102 0.1 5 0.004497274272381446
103 0.1 5 0.004454607643310737
104 0.1 5 0.0044327454036476865
105 0.1 5 0.004408414846579944
106 0.1 5 0.004469770164405418
107 0.1 4 0.003639005056527367
108 0.1 4 0.0036224320683970745
109 0.1 4 0.0036118535653315575
110 0.1 4 0.0036640408471271257
111 0.1 4 0.0035776497387018935
112 0.1 4 0.003561781984103618
113 0.1 4 0.0035445037624128872
114 0.1 4 0.0035677764691683933
115 0.1 4 0.0035169996544368587
116 0.1 4 0.0034954900315256054
117 0.1 4 0.0034782118098348747
118 0.1 4 0.0034842062949280717
119 0.1 4 0.003441892282637582
120 0.1 4 0.0034203826597263287
121 0.1 4 0.0034105093901928285
122 0.1 4 0.003391468084657845
123 0.1 4 0.003396757336219025
124 0.1 4 0.003359379958652653
125 0.1 4 0.00333540201836513
126 0.1 4 0.0033195342637952763
127 0.1 4 0.003299435107919635
128 0.1 4 0.003305429593012832
129 0.1 4 0.003264526047786376
130 0.1 4 0.0032497161435003363
131 0.1 4 0.003229969604433336
132 0.1 4 0.0032317326882775887
133 0.1 4 0.0032017602629252906
134 0.1 4 0.003183776807702543
135 0.1 4 0.003163325035103526
136 0.1 4 0.0031449889630721373
137 0.1 4 0.0031940026940162625
138 0.1 4 0.003105495884966558
139 0.1 4 0.0030853967291193385
140 0.1 4 0.0031234793401893057
141 0.1 4 0.0031460468133843733
142 0.1 4 0.003245484742279814
143 0.1 4 0.003111137753279536
144 0.1 4 0.003088922896836266
145 0.1 4 0.003070586824833299
146 0.1 4 0.003058950471455546
147 0.1 4 0.003089628130339861
148 0.1 4 0.0030208678603855788
149 0.1 4 0.00299794777038187
150 0.1 4 0.0029782012313432915
151 0.1 4 0.0031301790588145195
152 0.1 4 0.0029767907642508362
153 0.1 4 0.0029348293687405658
154 0.1 4 0.002911909278765279
155 0.1 4 0.00289145750613784
156 0.1 4 0.0028699478832265868
157 0.1 4 0.0029059147937005037
158 0.1 4 0.0028100030324935688
159 0.1 4 0.0022923616155594573
160 0.1 4 0.002278256944777013
161 0.1 3 0.0022151385431357085
162 0.1 3 0.0021417942551806846
163 0.1 3 0.00212557388380219
164 0.1 3 0.002143204722244718
165 0.1 3 0.0020952488416412507
166 0.1 3 0.002081849404419245
167 0.1 3 0.002063865949224919
167 0.1 3 0.0020631607156644804
168 0.1 3 0.002047292961066205
169 0.1 3 0.001561739670080442
170 0.1 3 0.0015458719155105882
171 0.1 3 0.0015342355621044135
172 0.1 3 0.001546224532233964
173 0.1 2 0.0014799325796843732
174 0.1 2 0.001470059310150873
175 0.1 1 0.0009619385459416208
176 0.1 1 0.0009513600428761038
177 0.1 1 0.0009425446236548396
178 0.1 1 0.0009330239709015586
179 0.1 1 0.0009259716355245473
180 0.1 1 0.0009189193001191143
181 0.1 1 0.0008836576232340576
182 0.1 1 0.0008783683717012991
183 0.1 1 0.0008448697786320736
184 0.1 1 0.0008349965090701517
185 0.1 1 0.0008265337066291067
186 0.1 1 0.0008184235209398594
187 0.1 1 0.0009220928510558224
188 0.1 1 0.0007845723111188363
188 0.1 1 0.0007838670775583978
188 0.1 1 0.0007824566104943642
189 0.1 1 0.0007746990415853361
190 0.1 1 0.000766941472676308
191 0.1 1 0.0007602417540510942
191 0.1 1 0.000758478670235263
192 0.1 1 0.0007553051192701332
193 0.1 1 0.0007471949335808858
194 0.1 1 0.0007387321311398409
195 0.1 1 0.00039034676331084484
196 0.1 1 0.00038752582918277767
196 0.1 1 0.00038576274533852484
197 0.1 1 0.0003709528410240637
198 0.1 1 0.00036777929011577726
199 0.1 0 1.234158690976983e-05
0 0.1 9 0.010412773189841573
1 0.1 9 0.010231528170550064
2 0.1 9 0.010248453775460575
3 0.1 9 0.010126448373398489
4 0.1 9 0.010121159121837309
5 0.1 9 0.010101412582770308
6 0.1 9 0.010032652312816026
7 0.1 9 0.010058393336947802
8 0.1 9 0.009969181294394502
9 0.1 9 0.010038294181129004
10 0.1 9 0.009996332785618733
11 0.1 9 0.009880321868593
12 0.1 9 0.009879616635032562
13 0.1 9 0.009849996826460483
14 0.1 8 0.00869729260844565
15 0.1 8 0.008693061207225128
16 0.1 8 0.008649689344622402
17 0.1 8 0.008676135602286195
18 0.1 8 0.008593623278329687
19 0.1 8 0.008627474488179132
20 0.1 8 0.008616543368333396
21 0.1 8 0.008545314780974422
22 0.1 8 0.008841865483759648
23 0.1 8 0.008498416750711613
24 0.1 8 0.008460686756421865
25 0.1 8 0.008403562839845335
26 0.1 8 0.010238227889146856
27 0.1 8 0.008410262558442128
28 0.1 8 0.00836265929461888
29 0.1 8 0.008320697899108609
30 0.1 8 0.008265689683156552
31 0.1 8 0.008254758563282394
32 0.1 8 0.008209623616863837
33 0.1 8 0.008274857719129614
34 0.1 8 0.008157436335039847
35 0.1 8 0.00822090735346137
36 0.1 8 0.00810278073586801
37 0.1 8 0.008093612699838104
38 0.1 8 0.008097491484306829
39 0.1 8 0.007904610111637567
40 0.1 7 0.006775531217158459
41 0.1 7 0.006782583552563892
42 0.1 6 0.005770573425394332
43 0.1 5 0.0047934723583864525
44 0.1 5 0.004867169263093274
45 0.1 5 0.0048051087117642055
46 0.1 5 0.004746574328095221
47 0.1 5 0.004763499933005733
48 0.1 5 0.004713780968558012
49 0.1 5 0.004697913213959737
50 0.1 5 0.004748690028719693
51 0.1 5 0.004712723118245776
52 0.1 5 0.004644668081851933
53 0.1 5 0.004631621261381724
54 0.1 5 0.004707786483493237
55 0.1 5 0.004593891267091976
56 0.1 5 0.004591422949715707
57 0.1 5 0.004666177704763186
58 0.1 5 0.004547698470361183
59 0.1 5 0.004532888566046722
60 0.1 5 0.004519841745576514
61 0.1 5 0.004521604829420767
62 0.1 4 0.0035875230082353937
63 0.1 4 0.003574476187793607
64 0.1 4 0.0035554348822586235
65 0.1 4 0.003564955535040326
66 0.1 4 0.0035342778760991678
67 0.1 4 0.0035353357264398255
68 0.1 4 0.0035014845165903807
69 0.1 4 0.0035244046065656676
70 0.1 4 0.0034877324626165773
71 0.1 4 0.003464107139080852
72 0.1 4 0.003469043773861813
73 0.1 4 0.0034366030311048235
74 0.1 4 0.003444713216765649
75 0.1 4 0.0034105093901928285
76 0.1 4 0.00339534686912657
77 0.1 4 0.0033791264977196533
78 0.1 4 0.003463401905548835
79 0.1 4 0.0033565590245245858
80 0.1 4 0.0033442174375863942
81 0.1 4 0.003337517718989602
